Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;16:00 - 16:20;;53,87779288
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;16:20 - 16:40;;66,50287425
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;16:40 - 17:00;;46,81205268
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;17:00 - 17:20;;48,61561389
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;17:20 - 17:40;;52,75980128
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;17:40 - 18:00;;34,34737494
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;18:00 - 18:20;;35,64437156
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;18:20 - 18:40;;33,56934419
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;18:40 - 19:00;;24,86293147
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;19:00 - 19:20;;32,82869431
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;19:20 - 19:40;;18,80329931
BEST;TERMINAL CATALUNYA S.A.;2017;6;27;2017/06/27;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;05:40 - 06:00;;12,48194613
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;06:00 - 06:20;;10,80579182
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;06:20 - 06:40;;15,28047299
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;06:40 - 07:00;;17,48349604
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;07:00 - 07:20;;20,9213373
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;07:20 - 07:40;;44,64386324
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;08:20 - 08:40;;118,1515037
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;08:40 - 09:00;;67,79152982
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;09:00 - 09:20;;105,7878264
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;09:20 - 09:40;;67,27944241
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;09:40 - 10:00;;83,40583286
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;10:20 - 10:40;;109,7258787
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;10:40 - 11:00;;79,26664473
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;11:20 - 11:40;;103,7379757
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;11:40 - 12:00;;90,01042167
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;12:00 - 12:20;;94,39253437
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;12:20 - 12:40;;101,3592451
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;12:40 - 13:00;;111,3200073
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;13:00 - 13:20;;95,47443194
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;13:20 - 13:40;;81,19976113
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;14:00 - 14:20;;110,6214611
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;14:20 - 14:40;;106,7360628
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;14:40 - 15:00;;94,30882353
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;15:00 - 15:20;;81,12291366
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;15:20 - 15:40;;68,76480333
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;15:40 - 16:00;;53,08520805
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;16:00 - 16:20;;63,90797416
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;16:20 - 16:40;;53,97267167
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;16:40 - 17:00;;48,84549185
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;17:00 - 17:20;;50,12700521
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;17:20 - 17:40;;38,56465967
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;17:40 - 18:00;;38,90686741
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;18:00 - 18:20;;41,02790241
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;18:20 - 18:40;;29,84014022
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;18:40 - 19:00;;38,4899975
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;19:00 - 19:20;;25,10618182
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;19:20 - 19:40;;37,26425651
BEST;TERMINAL CATALUNYA S.A.;2017;6;28;2017/06/28;19:40 - 20:00;;17,70273333
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;05:40 - 06:00;;14,92230563
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;06:00 - 06:20;;14,70454893
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;06:20 - 06:40;;11,22216194
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;06:40 - 07:00;;11,53531012
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;07:00 - 07:20;;15,36034339
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;07:20 - 07:40;;33,65484732
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;07:40 - 08:00;;57,92896404
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;08:00 - 08:20;;60,73197593
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;08:20 - 08:40;;49,32553571
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;08:40 - 09:00;;59,56243705
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;09:00 - 09:20;;35,20941623
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;09:20 - 09:40;;39,62654552
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;09:40 - 10:00;;30,72193407
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;10:00 - 10:20;;31,40734961
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;10:20 - 10:40;;30,89420583
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;10:40 - 11:00;;30,54590566
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;11:00 - 11:20;;36,65248057
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;11:20 - 11:40;;33,86752364
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;11:40 - 12:00;;32,62778095
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;12:00 - 12:20;;31,68528741
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;12:20 - 12:40;;28,48502027
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;12:40 - 13:00;;31,15936254
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;13:00 - 13:20;;21,72190852
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;14:00 - 14:20;;177,3359236
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;14:20 - 14:40;;88,65419522
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;14:40 - 15:00;;71,9578674
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;15:00 - 15:20;;62,35024667
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;15:20 - 15:40;;48,13565602
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;15:40 - 16:00;;55,85138977
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;16:00 - 16:20;;52,66348342
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;16:20 - 16:40;;43,45985287
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;16:40 - 17:00;;40,78833116
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;17:00 - 17:20;;55,25067033
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;17:20 - 17:40;;36,11861643
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;17:40 - 18:00;;20,07828961
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;18:00 - 18:20;;30,24588227
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;18:20 - 18:40;;27,1147842
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;18:40 - 19:00;;17,98965966
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;19:00 - 19:20;;12,11668167
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;19:20 - 19:40;;4,423926667
BEST;TERMINAL CATALUNYA S.A.;2017;6;29;2017/06/29;19:40 - 20:00;;7,853165455
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;05:40 - 06:00;;10,17975778
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;06:00 - 06:20;;12,82381667
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;10:20 - 10:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;11:20 - 11:40;;517,0861
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;11:40 - 12:00;;341,5882972
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;12:00 - 12:20;;287,3349614
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;12:20 - 12:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;12:40 - 13:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;14:00 - 14:20;;451,7496256
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;14:20 - 14:40;;415,55332
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;14:40 - 15:00;;450
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;15:00 - 15:20;;450
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;15:20 - 15:40;;420
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;15:40 - 16:00;;311,6776093
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;16:00 - 16:20;;268,6024811
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;16:20 - 16:40;;222,6153632
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;16:40 - 17:00;;171,9070175
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;17:00 - 17:20;;70,09565806
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;17:20 - 17:40;;30,40212339
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;17:40 - 18:00;;38,47124875
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;18:00 - 18:20;;24,27701619
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;18:20 - 18:40;;32,59035111
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;19:20 - 19:40;;267,8832833
BEST;TERMINAL CATALUNYA S.A.;2017;6;30;2017/06/30;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;05:40 - 06:00;;25,50251481
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;06:00 - 06:20;;9,485844675
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;06:20 - 06:40;;11,04640366
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;06:40 - 07:00;;12,54442475
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;07:00 - 07:20;;9,608143841
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;07:20 - 07:40;;8,61353975
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;07:40 - 08:00;;17,93380524
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;08:00 - 08:20;;14,60450705
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;08:20 - 08:40;;26,516675
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;08:40 - 09:00;;24,20055298
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;09:00 - 09:20;;17,85116648
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;09:20 - 09:40;;10,62589683
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;09:40 - 10:00;;8,721301667
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;10:00 - 10:20;;11,62278735
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;10:20 - 10:40;;9,977772195
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;10:40 - 11:00;;12,81714928
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;11:00 - 11:20;;15,55491
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;11:20 - 11:40;;20,21164203
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;11:40 - 12:00;;16,72717558
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;12:00 - 12:20;;16,84601856
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;12:20 - 12:40;;15,41399941
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;12:40 - 13:00;;21,59528226
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;13:00 - 13:20;;27,84614317
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;13:20 - 13:40;;11,91063238
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;13:40 - 14:00;;46,15498472
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;14:00 - 14:20;;9,782614747
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;14:20 - 14:40;;12,63335037
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;14:40 - 15:00;;33,20274907
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;15:00 - 15:20;;18,69684615
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;15:20 - 15:40;;12,24970664
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;15:40 - 16:00;;33,65007549
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;16:00 - 16:20;;22,1629243
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;16:20 - 16:40;;28,32573662
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;16:40 - 17:00;;27,27186961
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;17:00 - 17:20;;13,72018111
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;17:20 - 17:40;;9,147029848
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;17:40 - 18:00;;8,927525826
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;18:00 - 18:20;;11,82106978
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;18:20 - 18:40;;19,15787075
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;18:40 - 19:00;;33,81603402
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;19:00 - 19:20;;6,532484474
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;19:20 - 19:40;;8,318538889
BEST;TERMINAL CATALUNYA S.A.;2017;7;3;2017/07/03;19:40 - 20:00;;10,98388318
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;05:40 - 06:00;;9,330619697
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;06:00 - 06:20;;10,15832667
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;06:20 - 06:40;;6,212243297
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;06:40 - 07:00;;9,655439087
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;07:00 - 07:20;;5,612042632
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;07:20 - 07:40;;13,33559929
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;07:40 - 08:00;;16,14979917
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;08:00 - 08:20;;6,575308027
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;08:20 - 08:40;;11,4699709
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;08:40 - 09:00;;13,47201645
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;09:00 - 09:20;;7,841715205
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;09:20 - 09:40;;9,267952899
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;09:40 - 10:00;;15,20551508
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;10:00 - 10:20;;9,420439773
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;10:20 - 10:40;;11,69199333
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;10:40 - 11:00;;8,025157344
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;11:00 - 11:20;;13,15611466
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;11:20 - 11:40;;15,36464915
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;11:40 - 12:00;;13,3939388
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;12:00 - 12:20;;21,8677203
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;12:20 - 12:40;;16,45524861
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;12:40 - 13:00;;20,07369026
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;13:00 - 13:20;;22,52758212
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;13:20 - 13:40;;39,76701563
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;13:40 - 14:00;;35,0023367
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;14:00 - 14:20;;15,80794796
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;14:20 - 14:40;;29,16350378
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;14:40 - 15:00;;17,86797419
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;15:00 - 15:20;;7,880790697
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;15:20 - 15:40;;17,58525275
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;15:40 - 16:00;;17,80147161
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;16:00 - 16:20;;7,809392382
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;16:20 - 16:40;;12,78698516
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;16:40 - 17:00;;28,08191742
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;17:00 - 17:20;;21,92366919
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;17:20 - 17:40;;13,01984422
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;17:40 - 18:00;;28,98303709
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;18:00 - 18:20;;22,62733232
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;18:20 - 18:40;;21,49727454
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;18:40 - 19:00;;39,12385747
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;19:00 - 19:20;;22,14950875
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;19:20 - 19:40;;16,62376111
BEST;TERMINAL CATALUNYA S.A.;2017;7;4;2017/07/04;19:40 - 20:00;;12,67402833
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;05:40 - 06:00;;10
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;06:00 - 06:20;;9,411138333
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;06:20 - 06:40;;6,36226587
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;06:40 - 07:00;;8,518178333
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;07:00 - 07:20;;10,89102398
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;07:20 - 07:40;;13,56206442
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;07:40 - 08:00;;14,75774272
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;08:00 - 08:20;;15,03354539
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;08:20 - 08:40;;4,704551667
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;08:40 - 09:00;;9,891944244
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;09:00 - 09:20;;10,3429719
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;09:20 - 09:40;;13,96992881
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;09:40 - 10:00;;10,81724237
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;10:00 - 10:20;;8,789699438
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;10:20 - 10:40;;9,185965351
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;10:40 - 11:00;;10,85396968
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;11:00 - 11:20;;12,18109468
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;11:20 - 11:40;;21,51923909
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;11:40 - 12:00;;14,46869865
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;12:00 - 12:20;;20,98659128
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;12:20 - 12:40;;28,02888724
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;12:40 - 13:00;;22,68117818
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;13:00 - 13:20;;15
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;13:20 - 13:40;;24,19126831
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;13:40 - 14:00;;13,77525134
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;14:00 - 14:20;;13
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;14:40 - 15:00;;25,017305
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;15:00 - 15:20;;10
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;15:20 - 15:40;;22,57395938
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;15:40 - 16:00;;10
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;16:00 - 16:20;;21,12978504
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;16:20 - 16:40;;27,21424914
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;16:40 - 17:00;;23,17470866
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;17:00 - 17:20;;6
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;17:20 - 17:40;;27,93783583
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;17:40 - 18:00;;19,57918381
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;18:00 - 18:20;;22,40739923
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;18:20 - 18:40;;25,46888431
BEST;TERMINAL CATALUNYA S.A.;2017;7;5;2017/07/05;18:40 - 19:00;;11
