"Terminal ABR","Terminal","Any","Mes","Dia","Data","Rang_Data","Tiempo_acceso_reserva","Tiempo_acceso"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","00:20 - 00:40","4,0833","4,7"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","01:00 - 01:20","3,4167","3,95"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","01:20 - 01:40","16,0167","16,8666"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","05:20 - 05:40","7,0167","11,6527633333"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","05:40 - 06:00","5,53667","8,56019625"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","06:00 - 06:20","5,9","7,084979165"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","06:20 - 06:40","5,5805458333","8,820757133"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","06:40 - 07:00","6,1525769231","9,6986762228"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","07:00 - 07:20","5,655328","9,5005732562"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","07:20 - 07:40","8,5905782609","14,1461336219"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","07:40 - 08:00","7,3951416667","11,4013460446"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","08:00 - 08:20","8,300676","12,2820983251"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","08:20 - 08:40","13,08425","15,9331939855"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","08:40 - 09:00","9,0065173913","10,8267438453"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","09:00 - 09:20","6,5821","11,3434322182"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","09:20 - 09:40","10,1745904762","13,5249378472"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","09:40 - 10:00","9,8361138889","12,8174195455"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","10:00 - 10:20","7,8722238095","11,4660708772"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","10:20 - 10:40","9,8578470588","12,6399298519"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","10:40 - 11:00","12,5564805556","18,0403779666"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","11:00 - 11:20","13,0208340909","21,0213863946"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","11:20 - 11:40","12,0095261905","17,1605640306"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","11:40 - 12:00","10,5588323529","16,7954837385"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","12:00 - 12:20","10,8777871795","16,2287320484"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","12:20 - 12:40","10,7506529412","16,7955610216"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","12:40 - 13:00","10,9540540541","15,69653606"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","13:00 - 13:20","10,462672","20,8458534657"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","13:20 - 13:40","8,225","13,9267765459"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","13:40 - 14:00","9,10625","14,1889967973"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","14:00 - 14:20","9,52666","15,2365805209"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","14:20 - 14:40","10,11834","17,8733186905"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","14:40 - 15:00","9,4376354839","12,4829639515"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","15:00 - 15:20","9,626269697","16,3265168871"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","15:20 - 15:40","12,754684375","16,7565738118"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","15:40 - 16:00","12,9944416667","16,7465728535"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","16:00 - 16:20","10,2720529412","14,2581450311"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","16:20 - 16:40","10,3179175","14,5075625084"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","16:40 - 17:00","9,7702030303","13,2591768717"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","17:00 - 17:20","12,4310864865","14,7845380236"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","17:20 - 17:40","10,0355086957","14,8438136782"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","17:40 - 18:00","10,7942043478","14,9619469884"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","18:00 - 18:20","15,7071428571","17,3208526731"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","18:20 - 18:40","11,7759259259","13,3741280242"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","18:40 - 19:00","9,3605263158","15,0138715"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","19:00 - 19:20","13,87","14,8408842105"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","19:20 - 19:40","7,09336","10,2583166667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","19:40 - 20:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","20:00 - 20:20","14,63335","22,537525"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","20:20 - 20:40","8,7166666667","7,6166333333"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","20:40 - 21:00","10,8722","13,5472166667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","21:00 - 21:20","8,8167","10,23335"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","21:20 - 21:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","21:40 - 22:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","22:00 - 22:20","10,7167","14,5167"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","22:20 - 22:40","4,4","5,1167"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","22:40 - 23:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","23:20 - 23:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","17","2022-08-17","23:40 - 00:00","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","00:00 - 00:20","5,8667","6,5833"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","00:40 - 01:00","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","01:00 - 01:20","3,8667","4,5333"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","05:20 - 05:40","10,6167","10,20085"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","05:40 - 06:00","6,6547571429","8,2648972727"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","06:00 - 06:20","7,0750083333","9,0689707832"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","06:20 - 06:40","7,0285714286","10,4258266605"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","06:40 - 07:00","5,9500052632","8,5273234286"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","07:00 - 07:20","6,1219210526","12,0263806601"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","07:20 - 07:40","9,8095142857","13,950187502"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","07:40 - 08:00","9,6175944444","13,4489315341"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","08:00 - 08:20","9,2872904762","14,3714997522"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","08:20 - 08:40","9,7","12,3847308339"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","08:40 - 09:00","8,7045931034","10,8303695152"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","09:00 - 09:20","10,431328","16,1047239145"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","09:20 - 09:40","10,2839807692","14,8473844361"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","09:40 - 10:00","8,99056","12,5238341773"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","10:00 - 10:20","11,5876228571","16,3674021905"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","10:20 - 10:40","10,3914405405","13,7829414601"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","10:40 - 11:00","10,1433314286","15,0053565079"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","11:00 - 11:20","10,1680204082","16,1096029896"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","11:20 - 11:40","10,8838205882","17,6680643955"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","11:40 - 12:00","10,4630567568","17,9054956232"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","12:00 - 12:20","11,3170019608","17,7700222378"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","12:20 - 12:40","11,4705211538","21,2249050644"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","12:40 - 13:00","10,69166875","26,267227504"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","13:00 - 13:20","9,90417","26,3676106429"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","13:20 - 13:40","10,080721875","21,6877349781"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","13:40 - 14:00","12,0199083333","23,9129516084"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","14:00 - 14:20","11,5218482759","19,5844044052"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","14:20 - 14:40","9,4276","23,1374527855"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","14:40 - 15:00","11,7885742857","19,0358716128"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","15:00 - 15:20","14,5563705882","22,7153005398"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","15:20 - 15:40","11,7193580645","17,879281196"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","15:40 - 16:00","10,6151139535","16,8021990065"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","16:00 - 16:20","10,3574631579","17,9088985505"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","16:20 - 16:40","12,5990215686","16,2954753954"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","16:40 - 17:00","12,3743589744","21,0887948554"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","17:00 - 17:20","15,165","28,7865845417"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","17:20 - 17:40","13,1572434783","26,7163343226"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","17:40 - 18:00","13,7416590909","21,4475442065"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","18:00 - 18:20","11,8298263158","21,2264322917"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","18:20 - 18:40","17,8701736842","25,8105997869"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","18:40 - 19:00","12,295","20,8390757307"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","19:00 - 19:20","9,8111083333","15,3940595238"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","19:20 - 19:40","12,10668","11,8856928571"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","19:40 - 20:00","6,9444333333","6,1972333333"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","20:00 - 20:20","23,7166666667","24,99225"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","20:20 - 20:40","16,3111","21,0486166667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","20:40 - 21:00","7,1","20,7729714286"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","21:00 - 21:20","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","21:20 - 21:40","35,025","20,5111666667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","21:40 - 22:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","22:00 - 22:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","22:20 - 22:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","22:40 - 23:00","3,3833","3,9666"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","23:20 - 23:40","4","4,6167"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","18","2022-08-18","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","00:00 - 00:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","00:20 - 00:40","5,7167","6,2667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","05:20 - 05:40","7,4667","9,5777833333"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","05:40 - 06:00","6,17334","7,2842554545"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","06:00 - 06:20","6,0119142857","7,4370863248"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","06:20 - 06:40","6,819047619","8,4248316786"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","06:40 - 07:00","8,0333263158","11,8912122899"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","07:00 - 07:20","6,83778","10,9660657823"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","07:20 - 07:40","7,6319458333","12,3531548605"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","07:40 - 08:00","8,3861125","12,0822617965"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","08:00 - 08:20","10,596875","17,8456136224"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","08:20 - 08:40","11,8577392857","15,7831286232"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","08:40 - 09:00","11,868234375","19,574257658"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","09:00 - 09:20","10,8621692308","13,1733635168"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","09:20 - 09:40","9,5025538462","18,0622298103"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","09:40 - 10:00","11,2635135135","17,8582706261"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","10:00 - 10:20","10,8088235294","17,0482252489"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","10:20 - 10:40","10,6906333333","15,3953527444"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","10:40 - 11:00","11,17952","22,1805060647"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","11:00 - 11:20","10,6924709677","16,0540029268"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","11:20 - 11:40","10,6963804348","20,5737370913"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","11:40 - 12:00","10,3247103448","18,7149938702"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","12:00 - 12:20","14,2999974359","21,7470596674"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","12:20 - 12:40","10,7454895833","20,4287138644"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","12:40 - 13:00","10,7791607143","19,1145554647"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","13:00 - 13:20","10,4555541667","17,1415522896"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","13:20 - 13:40","8,0235323529","20,9968039055"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","13:40 - 14:00","8,63666","16,4622973797"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","14:00 - 14:20","6,4230047619","20,1728311814"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","14:20 - 14:40","9,1096806452","18,6291082286"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","14:40 - 15:00","9,7557482759","13,6583387446"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","15:00 - 15:20","11,5631333333","16,7900841858"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","15:20 - 15:40","11,16561875","18,8404966899"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","15:40 - 16:00","10,9463625","12,6244460913"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","16:00 - 16:20","10,7973454545","14,644677649"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","16:20 - 16:40","10,0771666667","14,1307152186"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","16:40 - 17:00","10,3026972973","13,2295015389"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","17:00 - 17:20","9,9710304348","15,0496456622"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","17:20 - 17:40","11,2745578947","17,3564746135"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","17:40 - 18:00","9,7999944444","14,0797913843"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","18:00 - 18:20","7,7297086957","11,0648646552"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","18:20 - 18:40","12,1884538462","16,6154378151"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","18:40 - 19:00","9,845825","11,3774177778"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","19:00 - 19:20","4,0333333333","7,5950266667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","19:20 - 19:40","10,64165","11,6444166667"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","19:40 - 20:00","12,3333","8,60555"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","20:00 - 20:20","16,4417","14,644175"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","20:20 - 20:40","18,45","29,91665"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","20:40 - 21:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","21:00 - 21:20","28,05","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","21:20 - 21:40","16,9667","19,28335"
"BEST","TERMINAL CATALUNYA S.A.","2022","8","19","2022-08-19","21:40 - 22:00","8,8583","9,5667"
